市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2013/11/20,7,210,1,30,30,30,,
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/11/20,1,100,1,100,100,100,,
志津川,マダイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/11/20,3.4,3945,2,1200,1150,1160.3,,
志津川,マダイ,生鮮,刺網全漁法,動力船１トン未満,0,2013/11/20,5.3,5440,1,1100,600,1026.4,,
志津川,カガミダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/11/20,1,500,1,500,500,500,,
志津川,チダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/11/20,1,100,1,100,100,100,,
志津川,チダイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/11/20,0.7,420,1,600,600,600,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/11/20,53.7,2720,5,60,50,50.7,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/11/20,18,900,3,50,50,50,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/11/20,11.5,630,2,60,50,54.8,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船１トン未満,0,2013/11/20,17.5,1575,2,200,50,90,,
志津川,その他のたい,生鮮,刺網全漁法,動力船１トン未満,0,2013/11/20,1,100,1,100,100,100,,
志津川,エゾイソアイナメ,生鮮,せん漁業,不明,0,2013/11/20,1,500,1,500,500,500,,
志津川,ひらめ,生鮮,刺網全漁法,不明,0,2013/11/20,7.6,6700,4,1500,400,881.6,,
志津川,ひらめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/11/20,34.5,22748,9,1000,250,659.4,,
志津川,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/11/20,9,5200,5,1000,300,577.8,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/11/20,8.5,6350,4,1000,500,747.1,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン未満,0,2013/11/20,5.6,4280,3,1000,400,764.3,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2013/11/20,6.7,4891,1,1100,430,730,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2013/11/20,2.5,2500,1,1000,1000,1000,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/11/20,5.5,3200,1,800,500,581.8,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/11/20,5.3,6620,2,1300,1000,1249.1,,
志津川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/11/20,1.6,2400,1,1500,1500,1500,,
志津川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2013/11/20,4.9,6330,2,1500,1200,1291.8,,
志津川,はが,生鮮,刺網全漁法,不明,0,2013/11/20,1,1000,1,1000,1000,1000,,
志津川,はが,生鮮,刺網全漁法,動力船１０００トン以上,0,2013/11/20,2.2,2200,1,1000,1000,1000,,
志津川,はが,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/11/20,10.4,3820,5,600,100,367.3,,
志津川,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/11/20,2.2,1100,1,500,500,500,,
志津川,ブリ累計,生鮮,定置網・落網(大型定置),不明,0,2013/11/13,53.2,732,2,60,10,29,,
志津川,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/09/28,1,1000,1,1000,1000,1000,,
志津川,ゴマサバ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/09/28,350,11730,7,100,20,33.5,,
志津川,ゴマサバ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/28,142,5400,1,150,20,38,,
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2013/09/28,26,1260,1,150,30,48.5,,
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/09/28,154,28224,1,563,120,183.3,,
志津川,ゴマサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2013/09/28,36,3180,1,180,30,88.3,,
志津川,ゴマサバ,生鮮,その他漁業種,不明,0,2013/09/28,180,14400,1,80,80,80,,
志津川,マサバ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/09/28,0.8,280,1,350,350,350,,
志津川,マサバ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/28,1.5,300,1,200,200,200,,
志津川,マサバ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/09/28,39,29416,1,1886,370,754.3,,
志津川,むぎさば,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/09/28,1,100,1,100,100,100,,
志津川,じゃみさば,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/09/28,70.5,1725,3,30,20,24.5,,
志津川,じゃみさば,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/09/28,336,11200,1,50,30,33.3,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,不明,0,2013/09/28,23,1000,3,500,10,43.5,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/09/28,101.5,1400,5,120,10,13.8,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/28,9,90,1,10,10,10,,
志津川,サワラ,生鮮,刺網全漁法,不明,0,2013/09/28,2.4,960,1,400,400,400,,
志津川,サワラ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/09/28,4.4,1980,2,450,450,450,,
志津川,サワラ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/28,2.2,1100,1,500,500,500,,
志津川,サワラ,生鮮,刺網全漁法,動力船１トン未満,0,2013/09/28,3.8,1980,2,600,450,521.1,,
志津川,サワラ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/09/28,281.5,197600,1,800,700,702,,
志津川,シイラ,生鮮,刺網全漁法,不明,0,2013/09/28,1,200,1,200,200,200,,
志津川,カガミダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/09/28,1,800,1,800,800,800,,
志津川,チダイ,生鮮,刺網全漁法,動力船１トン未満,0,2013/09/28,1,600,1,600,600,600,,
志津川,マツダイ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2013/09/28,1.3,1040,1,800,800,800,,
志津川,マトウダイ,生鮮,刺網全漁法,不明,0,2013/09/28,4,400,1,100,100,100,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/09/28,11.4,1340,3,300,100,117.5,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/28,15,1500,2,100,100,100,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/09/28,4.2,336,1,80,80,80,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船１トン未満,0,2013/09/28,5,380,3,100,60,76,,
志津川,その他のたい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/28,1,50,1,50,50,50,,
志津川,マダイ,生鮮,その他漁業種,不明,0,2013/09/28,4,4800,1,1200,1200,1200,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/09/28,2.2,550,1,250,250,250,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2013/09/28,1,100,1,100,100,100,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2013/09/28,1,100,1,100,100,100,,
志津川,ヒラマサ,生鮮,刺網全漁法,不明,0,2013/09/28,3.8,3040,1,800,800,800,,
志津川,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/28,0.8,800,1,1000,1000,1000,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/09/28,1.2,1440,1,1200,1200,1200,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン未満,0,2013/09/28,0.7,560,1,800,800,800,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/09/28,1,1500,1,1500,1500,1500,,
志津川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2013/09/28,1,1500,1,1500,1500,1500,,
志津川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2013/09/28,2,3000,1,1500,1500,1500,,
志津川,はが,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2013/09/28,0.6,420,1,700,700,700,,
志津川,そうだがつお類,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/09/28,30,1800,1,60,60,60,,
志津川,ホウボウ,生鮮,刺網全漁法,不明,0,2013/09/28,10.8,247,3,100,15,22.9,,
志津川,ホウボウ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/09/28,128.2,5203,10,1300,15,40.6,,
志津川,ホウボウ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/28,13,980,2,800,15,75.4,,
志津川,ホウボウ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/09/28,12,365,2,200,15,30.4,,
志津川,ホウボウ,生鮮,刺網全漁法,動力船１トン未満,0,2013/09/28,6,90,1,15,15,15,,
志津川,まぐろ,生鮮,その他漁業種,不明,0,2013/09/28,24.2,72600,1,3000,3000,3000,,
志津川,わかな,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2013/09/28,1,30,1,30,30,30,,
志津川,わかな,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/09/28,738,23200,1,50,30,31.4,,
志津川,スルメイカ,生鮮,その他漁業種,不明,0,2013/09/28,1,3300,1,3300,3300,3300,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2013/09/28,1,1200,1,1200,1200,1200,,
志津川,いなだ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/09/30,42.7,3421,3,1000,30,80.1,,
志津川,いなだ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/30,38.8,1164,2,30,30,30,,
志津川,いなだ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/09/30,3.5,175,1,50,50,50,,
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2013/09/30,247,11060,1,60,40,44.8,,
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/09/30,69,4235,1,80,50,61.4,,
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/09/30,81,5860,1,80,60,72.3,,
志津川,いなだ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/09/30,2.2,330,1,150,150,150,,
志津川,いなだ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2013/09/30,4.3,516,1,120,120,120,,
志津川,ウルメイワシ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2013/09/30,10,50,1,5,5,5,,
志津川,ウルメイワシ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/09/30,25,250,1,10,10,10,,
志津川,ウルメイワシ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2013/09/30,19,190,1,10,10,10,,
志津川,ウルメイワシ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/09/30,9,180,1,20,20,20,,
志津川,シマガツオ,生鮮,刺網全漁法,不明,0,2013/09/30,1,50,1,50,50,50,,
志津川,メカジキ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/09/30,86,73960,2,860,860,860,,
志津川,メカジキ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/30,35,30100,1,860,860,860,,
志津川,メカジキ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/09/30,60,66000,1,1100,1100,1100,,
志津川,ガザミ,生鮮,刺網全漁法,動力船１０００トン以上,0,2013/09/30,3,900,1,300,300,300,,
志津川,ガザミ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2013/09/30,1,1000,1,1000,1000,1000,,
志津川,ガザミ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/09/30,2,1000,2,500,500,500,,
志津川,カンパチ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2013/09/30,3,300,1,100,100,100,,
志津川,カンパチ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/09/30,8,800,1,100,100,100,,
志津川,カンパチ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2013/09/30,1,300,1,300,300,300,,
志津川,シロサケ累計,生鮮,刺網全漁法,動力船１トン未満,0,2013/10/03,698,250377,4,610,150,359,,
志津川,シロサケ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/10/03,2084.8,692467,5,644,50,332,,
志津川,シロサケ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/10/03,1901,627513,5,621,50,330,,
志津川,シロサケ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/10/03,7369,2568538,13,650,50,349,,
志津川,シロサケ累計,生鮮,刺網全漁法,不明,0,2013/10/03,2562,898305,9,648,50,351,,
志津川,シロサケ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/10/03,129,43380,2,730,60,336,,
志津川,シロサケ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/10/03,552,230982,2,720,60,418,,
志津川,シロサケ累計,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2013/10/03,102,38940,1,720,60,382,,
志津川,シロサケ累計,生鮮,定置網・落網(大型定置),不明,0,2013/10/03,346,128824,1,718,60,372,,
志津川,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2013/10/03,36,11010,1,730,60,306,,
志津川,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2013/10/03,1005,372050,9,730,60,370,,
志津川,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/10/03,584,218170,3,730,60,374,,
志津川,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2013/10/03,93,30840,1,730,60,332,,
志津川,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2013/10/03,473,186540,2,730,60,394,,
志津川,ブリ累計,生鮮,刺網全漁法,不明,0,2013/09/30,2,40,1,20,20,20,,
志津川,ブリ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/09/30,309,14880,3,80,30,56,,
志津川,ブリ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/09/30,277,12555,2,80,40,51,,
志津川,ブリ累計,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2013/09/30,508,21500,2,60,40,42,,
志津川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2013/09/30,16.3,876,2,120,30,75,,
志津川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2013/09/30,2.2,330,1,150,150,150,,
志津川,イカナゴ累計,生鮮,その他漁業種,不明,0,2013/09/30,10,25000,1,2500,2500,2500,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/09/30,405.5,24926,4,680,10,202,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2013/09/30,135,5400,1,40,40,40,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/09/30,414,16560,1,40,40,40,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2013/09/30,395,15800,1,40,40,40,,
志津川,マサバ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2013/09/30,30,1200,1,40,40,40,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン未満,0,2013/09/30,2.2,1340,1,800,200,609,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/09/30,13.4,27900,2,3000,1200,1975,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/09/30,7.6,8860,3,1300,600,1166,,
志津川,ヒラメ累計,生鮮,刺網全漁法,不明,0,2013/09/30,2.5,1840,1,800,700,736,,
志津川,アイナメ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/10/14,1.1,1100,1,1000,1000,1000,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/10/14,1.2,785,2,800,550,654.2,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2013/10/14,1,300,1,300,300,300,,
志津川,アカムツ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/10/14,1.2,2200,2,2000,1500,1833.3,,
志津川,アカムツ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/10/14,0.5,1000,1,2000,2000,2000,,
志津川,マアジ,生鮮,刺網全漁法,不明,0,2013/10/14,1,100,1,100,100,100,,
志津川,マアジ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/10/14,42,2920,3,80,50,69.5,,
志津川,マアジ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/10/14,1,400,1,400,400,400,,
志津川,マアジ,生鮮,刺網全漁法,動力船１トン未満,0,2013/10/14,4.5,900,2,200,200,200,,
志津川,マアジ,生鮮,定置網・落網(大型定置),不明,0,2013/10/14,35,6300,1,180,180,180,,
志津川,マアジ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/10/14,1.5,375,1,250,250,250,,
志津川,マアジ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/10/14,6,180,1,30,30,30,,
志津川,マアジ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/10/14,41,7360,1,200,170,179.5,,
志津川,マアナゴ(はも),生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/10/14,2.7,3780,1,1400,1400,1400,,
志津川,マアナゴ(はも),生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/10/14,1,1500,1,1500,1500,1500,,
志津川,マアナゴ(はも),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/10/14,14.5,17725,1,1300,850,1222.4,,
志津川,マアナゴ(はも),生鮮,せん漁業,不明,0,2013/10/14,88.1,124275,8,1650,500,1410.6,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１０００トン以上,0,2013/10/14,14.8,19160,1,1400,1000,1294.6,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船３トン以上５トン未満,0,2013/10/14,14,21100,1,1600,1400,1507.1,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１トン未満,0,2013/10/14,25.2,36080,2,1500,1400,1431.7,,
志津川,あんこう類,生鮮,刺網全漁法,不明,0,2013/10/14,15.4,7220,2,500,300,468.8,,
志津川,あんこう類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/10/14,10,5550,4,650,200,555,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/10/14,8.5,4250,1,500,500,500,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/10/14,1.5,900,1,600,600,600,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/10/14,4.5,810,1,180,180,180,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/10/14,8.5,1700,1,200,200,200,,
志津川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/10/14,3.5,2800,1,800,800,800,,
志津川,いしなぎ類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/10/14,1,300,1,300,300,300,,
志津川,いしなぎ類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/10/14,0.8,400,1,500,500,500,,
志津川,いなだ,生鮮,刺網全漁法,不明,0,2013/10/14,22.2,1110,2,50,50,50,,
志津川,いなだ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/10/14,127.8,6390,9,50,50,50,,
志津川,いなだ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/10/14,124.3,6380,4,100,50,51.3,,
志津川,いなだ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/10/14,65.5,3275,3,50,50,50,,
志津川,いなだ,生鮮,刺網全漁法,動力船１トン未満,0,2013/10/14,29.7,1463,3,50,40,49.3,,
志津川,いなだ,生鮮,定置網・落網(大型定置),不明,0,2013/10/14,9,630,1,70,70,70,,
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2013/10/14,72,6480,1,90,90,90,,
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/10/14,7,420,1,60,60,60,,
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/10/14,54,4320,2,80,80,80,,
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/10/14,67.5,4700,2,70,60,69.6,,
志津川,いなだ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2013/10/14,11,490,2,50,40,44.5,,
志津川,ウルメイワシ,生鮮,定置網・落網(大型定置),不明,0,2013/10/14,44,220,1,5,5,5,,
志津川,ウルメイワシ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2013/10/14,56,560,1,10,10,10,,
志津川,ウルメイワシ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/10/14,17,100,2,10,5,5.9,,
志津川,メカジキ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/10/14,71,52750,2,800,650,743,,
志津川,ガザミ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/10/14,3,600,1,200,200,200,,
志津川,ガザミ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/10/14,1,300,1,300,300,300,,
志津川,ウマヅラハギ,生鮮,定置網・落網(大型定置),不明,0,2013/10/14,5.5,1815,1,330,330,330,,
志津川,カンパチ,生鮮,定置網・落網(大型定置),不明,0,2013/10/14,1,500,1,500,500,500,,
志津川,コノシロ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/10/14,1,200,1,200,200,200,,
志津川,ゴマサバ,生鮮,刺網全漁法,不明,0,2013/10/14,4,1600,1,400,400,400,,
志津川,ゴマサバ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/10/14,6.3,599,4,300,30,95.1,,
志津川,ゴマサバ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/10/14,1,500,1,500,500,500,,
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),不明,0,2013/10/14,12.6,820,1,100,60,65.1,,
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2013/10/14,1,200,1,200,200,200,,
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/10/14,17,1360,1,80,80,80,,
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/10/14,85.5,15401,2,380,100,180.1,,
志津川,ガザミ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2013/10/30,5.5,1100,1,200,200,200,,
志津川,ガザミ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/10/30,4,720,1,180,180,180,,
志津川,ガザミ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/10/30,1,300,1,300,300,300,,
志津川,その他のさかな,生鮮,刺網全漁法,不明,0,2013/10/30,1,100,1,100,100,100,,
志津川,その他のさかな,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/10/30,1,200,1,200,200,200,,
志津川,ゴマサバ,生鮮,刺網全漁法,不明,0,2013/10/30,1,100,1,100,100,100,,
志津川,ゴマサバ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/10/30,25.2,1185,3,700,10,47,,
志津川,ゴマサバ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/10/30,1.7,51,1,30,30,30,,
志津川,ゴマサバ,生鮮,刺網全漁法,動力船１トン未満,0,2013/10/30,1,200,1,200,200,200,,
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),不明,0,2013/10/30,51,1840,1,120,10,36.1,,
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2013/10/30,6.5,195,1,30,30,30,,
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/10/30,19,380,2,20,20,20,,
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/10/30,87,2400,1,150,20,27.6,,
志津川,マサバ,生鮮,刺網全漁法,不明,0,2013/10/30,0.9,540,1,600,600,600,,
志津川,マサバ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/10/30,1.5,600,1,400,400,400,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,不明,0,2013/10/30,1,100,1,100,100,100,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/10/30,1,100,1,100,100,100,,
志津川,サワラ,生鮮,刺網全漁法,不明,0,2013/10/30,72.4,23767,10,400,100,328.3,,
志津川,サワラ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/10/30,59,23750,8,450,350,402.5,,
志津川,サワラ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/10/30,22.3,7985,4,430,300,358.1,,
志津川,サワラ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/10/30,59.3,19980,6,480,280,336.9,,
志津川,サワラ,生鮮,刺網全漁法,動力船１トン未満,0,2013/10/30,38.2,13020,3,350,300,340.8,,
志津川,サワラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/10/30,2.2,1210,1,550,550,550,,
志津川,サワラ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/10/30,2.2,1320,1,600,600,600,,
志津川,クロソイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/10/30,6.5,1625,1,250,250,250,,
志津川,クロソイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/10/30,1.1,440,1,400,400,400,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2013/10/30,1.2,360,1,300,300,300,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/10/30,2,400,1,200,200,200,,
