市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
牡鹿,ケムシカジカ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/04/03,1.8,180,1,100,100,100,0001044,0004
牡鹿,ババガレイ,冷凍,刺網全漁法,不明,0,2017/04/03,4.2,1806,2,430,430,430,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/04/03,64,27520,1,430,430,430,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/04/03,21.9,9417,3,430,430,430,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2017/04/03,1.8,774,1,430,430,430,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,不明,0,2017/04/03,1.6,160,1,100,100,100,0001048,0001
牡鹿,すずき,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/04/03,5,3100,1,620,620,620,0001051,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/04/03,5.4,540,1,100,100,100,0001064,0001
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/04/03,2.6,2600,1,1000,1000,1000,0001130,0004
牡鹿,アイナメ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2017/04/03,2,800,1,400,400,400,0002078,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/04/03,11.2,4480,2,400,400,400,0002078,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2017/04/03,6.2,2480,1,400,400,400,0002078,0001
牡鹿,メバル,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2017/04/03,81.8,57260,2,700,700,700,0002097,0001
牡鹿,メバル,冷凍,刺網全漁法,不明,0,2017/04/03,78.6,50096,2,700,600,637.4,0002097,0001
牡鹿,メバル,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/04/03,105,67570,2,750,600,643.5,0002097,0001
牡鹿,メバル,冷凍,刺網全漁法,動力船１トン未満,0,2017/04/03,18.2,11466,1,630,630,630,0002097,0001
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2017/04/03,1.4,2800,1,2000,2000,2000,0007002,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/04/03,1.4,2800,1,2000,2000,2000,0007002,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/04/03,5.2,10400,2,2000,2000,2000,0007002,0001
牡鹿,はが,冷凍,刺網全漁法,不明,0,2017/04/03,2.6,4420,1,1700,1700,1700,0007003,0001
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/04/03,2.4,2880,1,1200,1200,1200,0007005,0001
牡鹿,そげ,冷凍,刺網全漁法,不明,0,2017/04/03,8.8,6160,2,700,700,700,0007006,0001
牡鹿,そげ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/04/03,1.6,1120,1,700,700,700,0007006,0001
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/04/03,3.4,2380,1,700,700,700,0007006,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/04/03,1.4,10080,1,7200,7200,7200,0009001,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,不明,0,2017/04/03,0.8,960,2,1200,1200,1200,0009003,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/04/03,0.5,600,1,1200,1200,1200,0009003,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2017/04/04,5.6,12320,1,2200,2200,2200,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2017/04/04,1.6,2544,1,1590,1590,1590,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/04/04,0.9,1431,1,1590,1590,1590,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2017/04/04,2.8,4452,1,1590,1590,1590,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2017/04/04,0.4,128,1,320,320,320,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/04/04,22.4,7168,2,320,320,320,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/04/04,0.5,160,1,320,320,320,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2017/04/04,4.9,1568,2,320,320,320,0001018,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/04/04,15.5,3875,2,250,250,250,0001023,0001
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2017/04/04,8.4,20580,1,2450,2450,2450,0001027,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/04/04,19,46550,4,2450,2450,2450,0001027,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2017/04/04,7.6,18620,1,2450,2450,2450,0001027,0001
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2017/04/04,3.8,8398,1,2210,2210,2210,0001028,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/04/04,8.6,19006,4,2210,2210,2210,0001028,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2017/04/04,5.6,12376,1,2210,2210,2210,0001028,0001
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2017/04/04,7,4200,2,600,600,600,0001030,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/04/04,0.3,180,1,600,600,600,0001030,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/04/04,17.6,10560,4,600,600,600,0001030,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2017/04/04,11.7,7020,2,600,600,600,0001030,0001
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン未満,0,2017/04/04,1,1900,1,1900,1900,1900,0001031,0001
牡鹿,その他のそい類,冷凍,刺網全漁法,不明,0,2017/04/04,1.5,240,2,160,160,160,0001033,0001
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2017/04/04,1.6,256,1,160,160,160,0001033,0001
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/04/04,3.8,608,3,160,160,160,0001033,0001
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン未満,0,2017/04/04,4.6,736,1,160,160,160,0001033,0001
牡鹿,タケノコメバル,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/04/04,0.8,496,1,620,620,620,0001035,0001
牡鹿,タケノコメバル,冷凍,刺網全漁法,動力船１トン未満,0,2017/04/04,2.4,1488,1,620,620,620,0001035,0001
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/04/04,9.8,7546,1,770,770,770,0001039,0001
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン未満,0,2017/04/04,3.8,2926,1,770,770,770,0001039,0001
牡鹿,ケムシカジカ,冷凍,刺網全漁法,不明,0,2017/04/04,1.5,150,2,100,100,100,0001044,0001
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/04/04,1.1,110,2,100,100,100,0001044,0001
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船１トン未満,0,2017/04/04,3.4,340,1,100,100,100,0001044,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,不明,0,2017/04/04,2.4,960,2,400,400,400,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/04/04,9.6,3840,2,400,400,400,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/04/04,5.3,2120,4,400,400,400,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2017/04/04,1.4,560,1,400,400,400,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,不明,0,2017/04/04,0.8,80,1,100,100,100,0001048,0001
牡鹿,せいご,冷凍,刺網全漁法,不明,0,2017/04/04,0.8,240,1,300,300,300,0001053,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/04/04,29,4350,1,150,150,150,0001109,0001
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2017/04/04,1,1050,1,1050,1050,1050,0001131,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2017/04/04,4,800,1,200,200,200,0002078,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/04/04,13,2600,3,200,200,200,0002078,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2017/04/04,4.2,840,1,200,200,200,0002078,0001
牡鹿,アイナメ,冷凍,せん漁業,動力船５トン以上１０トン未満,0,2017/09/01,2.2,4840,1,2200,2200,2200,0001027,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/09/01,1.8,3960,1,2200,2200,2200,0001027,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン未満,0,2017/09/01,2.4,5280,1,2200,2200,2200,0001027,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船５トン以上１０トン未満,0,2017/09/01,5.2,7800,1,1500,1500,1500,0001028,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/09/01,4.2,6300,1,1500,1500,1500,0001028,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン未満,0,2017/09/01,5.8,8700,1,1500,1500,1500,0001028,0004
牡鹿,その他のそい類,冷凍,せん漁業,動力船１トン未満,0,2017/09/01,2.4,3240,1,1350,1350,1350,0001032,0004
牡鹿,その他のそい類,冷凍,せん漁業,動力船５トン以上１０トン未満,0,2017/09/01,0.3,30,1,100,100,100,0001033,0004
牡鹿,その他のそい類,冷凍,せん漁業,動力船１トン未満,0,2017/09/01,0.5,50,1,100,100,100,0001033,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2017/09/01,11.4,5700,1,500,500,500,0001039,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/09/01,12.2,6100,1,500,500,500,0001039,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2017/09/01,2.8,840,1,300,300,300,0001040,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/09/01,6.8,2040,1,300,300,300,0001040,0004
牡鹿,マダコ,冷凍,刺網全漁法,動力船１トン未満,0,2017/09/01,57,48450,1,850,850,850,0001042,0001
牡鹿,マダコ,冷凍,せん漁業,不明,0,2017/09/01,45.4,38590,1,850,850,850,0001042,0004
牡鹿,マダコ,冷凍,せん漁業,動力船５トン以上１０トン未満,0,2017/09/01,13.2,11220,1,850,850,850,0001042,0004
牡鹿,マダコ,冷凍,せん漁業,動力船１トン未満,0,2017/09/04,51.2,46080,2,900,900,900,0001042,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/09/05,1.4,560,1,400,400,400,0001040,0004
牡鹿,マダコ,冷凍,せん漁業,不明,0,2017/09/05,6.8,6120,1,900,900,900,0001042,0004
牡鹿,マダコ,冷凍,せん漁業,動力船１０００トン以上,0,2017/09/05,25,22500,2,900,900,900,0001042,0004
牡鹿,マダコ,冷凍,せん漁業,動力船５トン以上１０トン未満,0,2017/09/05,61.8,55620,1,900,900,900,0001042,0004
牡鹿,マダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2017/09/05,64.4,57960,3,900,900,900,0001042,0004
牡鹿,マダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/09/05,138.8,124920,4,900,900,900,0001042,0004
牡鹿,マダコ,冷凍,せん漁業,動力船１トン未満,0,2017/09/05,25.2,22680,3,900,900,900,0001042,0004
牡鹿,マダコ,冷凍,せん漁業,不明,0,2017/09/05,2,1340,1,670,670,670,0001043,0004
牡鹿,マダコ,冷凍,せん漁業,動力船１０００トン以上,0,2017/09/05,21.6,14472,2,670,670,670,0001043,0004
牡鹿,マダコ,冷凍,せん漁業,動力船５トン以上１０トン未満,0,2017/09/05,7.2,4824,1,670,670,670,0001043,0004
牡鹿,マダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2017/09/05,26.8,17956,3,670,670,670,0001043,0004
牡鹿,マダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/09/05,22.4,15008,4,670,670,670,0001043,0004
牡鹿,マダコ,冷凍,せん漁業,動力船１トン未満,0,2017/09/05,15.6,10452,3,670,670,670,0001043,0004
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2017/09/05,0.5,250,1,500,500,500,0001047,0001
牡鹿,マアナゴ(はも),冷凍,せん漁業,動力船１トン未満,0,2017/09/05,1.4,700,1,500,500,500,0001049,0004
牡鹿,せいご,冷凍,底魚延縄,動力船１トン以上３トン未満,0,2017/09/05,4,5000,1,1250,1250,1250,0001052,0005
牡鹿,せいご,冷凍,その他の釣,動力船１トン以上３トン未満,0,2017/09/05,2.4,3000,1,1250,1250,1250,0001052,0006
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2017/09/05,0.4,80,1,200,200,200,0001064,0001
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/09/05,0.3,120,1,400,400,400,0001065,0001
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船１トン未満,0,2017/09/05,1.2,480,1,400,400,400,0001065,0001
牡鹿,カンパチ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/09/05,0.5,225,1,450,450,450,0001066,0001
牡鹿,マダイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/09/05,0.7,840,1,1200,1200,1200,0001072,0001
牡鹿,ヒラツメガニ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2017/09/05,30,15600,1,520,520,520,0001090,0004
牡鹿,ヒラツメガニ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/09/05,50,26000,1,520,520,520,0001090,0004
牡鹿,ウマヅラハギ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/09/05,1.6,800,2,500,500,500,0001098,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/09/05,9.8,7840,2,800,800,800,0001130,0004
牡鹿,せいご,冷凍,その他の釣,動力船１トン以上３トン未満,0,2017/09/05,3.6,1440,1,400,400,400,0001153,0006
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/27,11.4,22800,3,2000,2000,2000,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2017/06/27,1.4,560,1,400,400,400,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/27,46.8,18720,4,400,400,400,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/27,11,4400,3,400,400,400,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2017/06/27,3.4,1360,1,400,400,400,0001018,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,不明,0,2017/06/27,2.8,840,2,300,300,300,0001023,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/27,44.2,13260,5,300,300,300,0001023,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/27,19.8,5940,3,300,300,300,0001023,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/27,1.2,1320,1,1100,1100,1100,0001027,0001
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/06/27,6.2,6820,1,1100,1100,1100,0001027,0004
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2017/06/27,1,800,1,800,800,800,0001028,0001
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/06/27,1,800,1,800,800,800,0001028,0004
牡鹿,アイナメ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/27,2.3,690,4,300,300,300,0001030,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/27,1.2,360,3,300,300,300,0001030,0001
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/27,0.5,25,1,50,50,50,0001033,0001
牡鹿,マトウダイ,冷凍,刺網全漁法,不明,0,2017/06/27,3.2,416,1,130,130,130,0001034,0001
牡鹿,マトウダイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/27,2.6,338,1,130,130,130,0001034,0001
牡鹿,マトウダイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/27,2.2,286,2,130,130,130,0001034,0001
牡鹿,ムシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/27,0.3,60,1,200,200,200,0001036,0001
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン未満,0,2017/06/27,18.2,5460,1,300,300,300,0001038,0001
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/27,2,20,2,10,10,10,0001044,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,不明,0,2017/06/27,4,1200,1,300,300,300,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/27,2.3,690,3,300,300,300,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/27,5.2,1560,2,300,300,300,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2017/06/27,1.4,420,1,300,300,300,0001047,0001
牡鹿,ババガレイ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/06/27,1.4,420,1,300,300,300,0001047,0004
牡鹿,せいご,冷凍,その他の釣,動力船１トン以上３トン未満,0,2017/06/27,7.2,5040,1,700,700,700,0001052,0006
牡鹿,クロウシノシタ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/27,0.4,80,1,200,200,200,0001061,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/27,4.4,220,1,50,50,50,0001064,0001
牡鹿,カナガシラ,冷凍,刺網全漁法,不明,0,2017/06/27,0.4,120,1,300,300,300,0001065,0001
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/27,4.7,1410,2,300,300,300,0001065,0001
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/27,1.6,480,2,300,300,300,0001065,0001
牡鹿,マダイ,冷凍,刺網全漁法,不明,0,2017/06/27,1.2,840,1,700,700,700,0001071,0001
牡鹿,マガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/27,1,100,1,100,100,100,0001080,0001
牡鹿,あんこう類,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/27,10.4,208,1,20,20,20,0001100,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/27,3.4,1700,1,500,500,500,0001118,0001
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/06/27,3,3000,1,1000,1000,1000,0001128,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/06/27,10.4,4160,1,400,400,400,0001130,0004
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/27,3,300,1,100,100,100,0001144,0001
牡鹿,せいご,冷凍,その他の釣,動力船１トン以上３トン未満,0,2017/06/27,1.6,1120,1,700,700,700,0001153,0006
牡鹿,マダイ,冷凍,刺網全漁法,動力船１トン未満,0,2017/06/27,1,300,1,300,300,300,0002055,0001
牡鹿,メバル,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/27,5.8,5220,1,900,900,900,0002097,0001
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2017/06/27,24.8,12400,2,500,500,500,0007002,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/27,33.6,16800,3,500,500,500,0007002,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/27,66.6,33300,3,500,500,500,0007002,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2017/06/27,12.2,6100,1,500,500,500,0007002,0001
牡鹿,はが,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/27,6,2400,1,400,400,400,0007003,0001
牡鹿,はが,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/27,4.8,1920,1,400,400,400,0007003,0001
牡鹿,そげ,冷凍,刺網全漁法,不明,0,2017/06/27,128,47360,2,370,370,370,0007006,0001
牡鹿,そげ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/27,131,48470,6,370,370,370,0007006,0001
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/27,300.2,111074,4,370,370,370,0007006,0001
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2017/06/27,41.6,15392,1,370,370,370,0007006,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,不明,0,2017/06/27,3.4,13260,1,3900,3900,3900,0009001,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2017/06/28,3.6,16920,1,4700,4700,4700,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/28,10.8,50760,3,4700,4700,4700,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/28,3.4,15980,1,4700,4700,4700,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2017/06/28,1.6,7520,1,4700,4700,4700,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/28,10.5,24150,3,2300,2300,2300,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/28,7.9,18170,4,2300,2300,2300,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2017/06/28,1.8,4140,1,2300,2300,2300,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2017/06/28,1.4,560,1,400,400,400,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2017/06/28,1,400,1,400,400,400,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/28,27.8,11120,5,400,400,400,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/28,57.8,23120,6,400,400,400,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2017/06/28,15.4,6160,3,400,400,400,0001018,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,不明,0,2017/06/28,0.8,240,1,300,300,300,0001023,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2017/06/28,6.8,2040,1,300,300,300,0001023,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/28,38.8,11640,5,300,300,300,0001023,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/28,22.4,6720,5,300,300,300,0001023,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/28,2.2,2376,1,1080,1080,1080,0001027,0001
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/06/28,31,33480,3,1080,1080,1080,0001027,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船５トン以上１０トン未満,0,2017/06/28,3.6,2520,1,700,700,700,0001028,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/06/28,31,21700,2,700,700,700,0001028,0004
牡鹿,アイナメ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2017/06/28,0.3,60,1,200,200,200,0001030,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/28,8.2,1640,5,200,200,200,0001030,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/28,5.2,1040,5,200,200,200,0001030,0001
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/28,5.6,280,3,50,50,50,0001033,0001
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン未満,0,2017/06/28,0.3,15,1,50,50,50,0001033,0001
牡鹿,ムシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/28,0.5,75,1,150,150,150,0001036,0001
牡鹿,ムシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/28,2,300,2,150,150,150,0001036,0001
牡鹿,ムシガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2017/06/28,0.6,90,1,150,150,150,0001036,0001
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/28,10.8,2700,1,250,250,250,0001037,0001
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2017/06/28,14.8,5920,1,400,400,400,0001038,0001
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン未満,0,2017/06/28,7.4,2960,1,400,400,400,0001038,0001
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/06/28,9.2,3680,1,400,400,400,0001038,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船５トン以上１０トン未満,0,2017/06/28,5.8,2610,1,450,450,450,0001039,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/06/28,10.4,4680,1,450,450,450,0001039,0004
牡鹿,ババガレイ,冷凍,刺網全漁法,不明,0,2017/06/28,3,990,1,330,330,330,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2017/06/28,0.3,99,1,330,330,330,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2017/06/28,2.8,924,2,330,330,330,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2017/06/28,3.9,1287,3,330,330,330,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2017/06/28,1.4,462,1,330,330,330,0001047,0001
牡鹿,マアナゴ(はも),冷凍,せん漁業,動力船１トン以上３トン未満,0,2017/06/28,2,1000,1,500,500,500,0001049,0004
